MGT_InsertTime;MGT_UpdateTime;ctt_abs_code;ctt_acquisition_date;ctt_additional_asset_information;ctt_additional_collateral_amount;ctt_additional_collateral_type;ctt_additional_financed_amount;ctt_analysis_entity;ctt_asset_model_date;ctt_asset_type_segment;ctt_balance_sheet_entity;ctt_balloon_rv;ctt_bevis_id;ctt_borrower_country;ctt_borrower_sub_type;ctt_borrower_type;ctt_branch;ctt_brand;ctt_business_division;ctt_business_line;ctt_campaign;ctt_cms_contract_number;ctt_cmsir;ctt_co_r_v_r;ctt_commission;ctt_continuation_deal;ctt_contract_currency;ctt_credit_impaired;ctt_customer_group_number;ctt_customer_number;ctt_date_of_last_restructuring;ctt_day_conv;ctt_dealer;ctt_delinquency_reason_code;ctt_delinquent_amount;ctt_delinquent_amount_ccy;ctt_delinquent_days_contract;ctt_delivering_entity;ctt_deposit_rate;ctt_down_payment;ctt_drv_alm_flag;ctt_drv_portfolio_name_rdr;ctt_drv_portfolio_name_tm1;ctt_drv_portfolio_type_rdr;ctt_drv_portfolio_type_tm1;ctt_drv_risk_flag;ctt_economic_capital_ratio;ctt_end_date;ctt_fda_1;ctt_fda_2;ctt_fee;ctt_financial_product_group;ctt_fix_variable;ctt_fixing_period;ctt_funding_entity;ctt_hostile_termination_flag;ctt_icrsa_flag;ctt_idc;ctt_ifrs9_classification;ctt_ifrs9_country_region;ctt_impaired_information;ctt_industry_segmentation;ctt_installment;ctt_installment_count;ctt_insurance_ancillary;ctt_insurance_gap;ctt_insurance_motor;ctt_insurance_ppi;ctt_insurance_warranty;ctt_last_fixing;ctt_lgd;ctt_list_price;ctt_loan_commitment_flag;ctt_loan_limit;ctt_model_sap;ctt_nbv_local_cms;ctt_new_used;ctt_next_fixing;ctt_nib_ratio;ctt_number_restructurings;ctt_opex;ctt_payment_mode;ctt_pd;ctt_period_in_month;ctt_portfolio;ctt_portfolio_cr;ctt_portfolio_pp;ctt_portfolio_tm1;ctt_position_id;ctt_product_sap;ctt_r_model_score_card;ctt_r_model_score_card_version;ctt_rating;ctt_rating_name;ctt_rating_scoring_flag;ctt_rating_version;ctt_reporting_date;ctt_reserves_segment_contract;ctt_restructuring_flag;ctt_rv_guarantee_flag;ctt_sales_price;ctt_scoring;ctt_security_deposit;ctt_source_system;ctt_start_date;ctt_status;ctt_subsidy;ctt_subsidy_percent;ctt_tax_rate;ctt_trade_date;ctt_triggering_event_flag;ctt_units;ctt_variable_type;ctt_vin;ctt_vin_type;ctt_written_off_flag;ifc_id;pgr_id
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;24B;2022-01-31;;;;391.38;XY;;PC;XY10;40961.25;708;XY;NON;RP;;MB;Other;;;a05c9bd88xy5c9bd8860z;4.87;;744.6;;EUR;;a9a0fd44dxya0fd44d15z;a9a0fd44dxya0fd44d15z;;30/360;a8f532ab9xyf532ab9faz;;0.0;EUR;0.0;50;;266.86;N;XYORGF;XYORGF;RDR;TM1;N;;2025-01-28;;;795.0;OPLEA;F;;XY1001;N;;0.0;Operating lease;;;;1459.64;36.0;;;;;;;0.30308;73275.0;N;;;44417.22;N;;;;;R;0.01177;1.0;;;;;-1141279898;;;;;;;;2024-10-31;;N;B;83473.1;1.0;0.0;SYS;2022-01-28;0;0.0;;;;0;1.0;;a6510af7axy510af7abfz;VIN;;31;2508
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;;2024-08-29;;;;0.0;XY;;PC;XY10;29912.4;708;XY;NON;RP;;MB;Other;;;ab91233fcxy91233fc8bz;5.43;;300.0;;EUR;;a9470b2d4xy470b2d461z;a9470b2d4xy470b2d461z;;30/360;a2e7854c0xye7854c091z;;0.0;EUR;0.0;50;;204.53;N;XYORGF;XYORGF;RDR;TM1;N;;2027-08-28;;;0.0;OPLEA;F;;XY1001;N;;0.0;Operating lease;;;;743.55;36.0;;;;;;;0.29561;53415.0;N;;;49201.67;N;;;;;R;0.00305;1.0;;;;;877570279;;;;;;;;2024-10-31;;N;B;50396.57;0.0;0.0;SYS;2024-08-28;0;401.63;;;;0;1.0;;aa6a5ec64xy6a5ec6408z;VIN;;31;2508
2025-05-14 12:09:29.195521;2025-05-14 12:09:29.195521;;2019-09-20;;;;0.0;XY;;PC;XY10;0.0;3250;XY;NON;RSB;;MB;Other;RE;14294-PC Straight-Wishbox ZeroDP 2019;ae28be629xy28be629e3z;0.0;;0.0;;EUR;N;a8b41becfxyb41becf7fz;a8b41becfxyb41becf7fz;;30/360;ab8fdcbf8xy8fdcbf873z;;0.0;EUR;;50;0.0;334000.0;N;XYORGF;XYORGF;RDR;TM1;N;;2025-03-18;;;12712.0;STFIN;F;;XY1001;N;;26695.0;Loan retail;;;NDA;;;;;;;;;0.0;0.0;N;;;403911.15;N;;;;;;0.0;;;;;IND-FS;555116474;;PCRET;3.0;;;;;2024-09-30;;N;N;3484000.0;437.0;0.0;SYS;2019-09-20;0;469580.0;;;;0;1.0;;a3523b4ccxy523b4cca4z;VIN;;28;2049
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;L7F;2024-02-19;;;;1971.19;XY;;PC;XY10;37708.95;708;XY;NON;RP;;MB;Other;;;ade299430xye29943018z;2.71;;0.0;;EUR;;af2ca4837xy2ca483766z;af2ca4837xy2ca483766z;;30/360;a970e679dxy70e679db5z;;0.0;EUR;0.0;50;;5000.0;N;XYORGF;XYORGF;RDR;TM1;N;;2027-02-12;;;795.0;OPLEA;F;;XY1001;N;;0.0;Operating lease;;;;660.0;36.0;;;;;;;0.29561;;N;;;56020.27;U;;;;;R;0.00305;1.0;;;;;1872815385;;;;;;;;2024-10-31;;N;B;59825.81;0.0;0.0;SYS;2024-02-12;0;4365.32;;;;0;1.0;;a36853998xy6853998dcz;VIN;;31;2508
2025-05-15 08:36:22.269992;2025-05-15 08:36:22.269992;;2025-04-14;;;;13714.0;XY;2024-06-25;PC;XY10;30000.0;2287;XY;NON;RP;;MB;;;004S0122C0488;a064612bbxy64612bb15z;3.99;;937.5;;EUR;N;a1b1cd18bxyb1cd18b39z;a1b1cd18bxyb1cd18b39z;;30/360;a186f0d41xy86f0d4124z;;0.0;EUR;0.0;50;;132123.0;N;XYORGF;XYORGF;RDR;TM1;N;;2028-04-14;;;590.0;BAFIN;F;;XY1001;N;;0.0;Loan retail;;;;;;;;;;;;;187000.0;N;;;75481.3;N;;;0.0;;;;;;;;;-91214947;;PI2013;;6.0;;;;2025-04-30;;N;U;193409.0;662.0;0.0;SYS;2025-04-14;0;4827.64;;;;0;1.0;;a5de35ecbxyde35ecb66z;VIN;;28;3370
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;L7F;2021-11-18;;;;2414.93;XY;;PC;XY10;23839.5;708;XY;NON;RP;;MB;Other;;;a070aa484xy70aa48493z;3.61;;1396.12;;EUR;;a9622db03xy622db0350z;a9622db03xy622db0350z;;30/360;af3d48735xy3d48735d8z;;0.0;EUR;0.0;50;;4991.23;N;XYORGF;XYORGF;RDR;TM1;N;;2025-11-16;;;795.0;OPLEA;F;;XY1001;N;;0.0;Operating lease;;;;634.72;48.0;;;;;;;0.34692;50545.0;N;;;31499.38;N;;;;;R;0.0026;1.0;;;;;514248208;;;;;;;;2024-10-31;;N;B;50838.5;0.0;0.0;SYS;2021-11-16;0;1159.66;;;;0;1.0;;a1648c43dxy648c43ddcz;VIN;;31;2508
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;;2023-12-14;;;;0.0;XY;;PC;XY10;0.0;708;XY;NON;RP;;MB;Other;;;a815d57d2xy15d57d21fz;9.89;;773.54;;EUR;;a3ad46ce1xyad46ce189z;a3ad46ce1xyad46ce189z;;Act/Act;aa04eee7cxy04eee7c6az;;0.0;EUR;0.0;50;;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2030-12-26;;;0.0;STFIN;F;;XY1001;N;;0.0;Loan retail;;;;952.55;84.0;;;;;;;0.41;53245.0;N;;;52689.46;N;;;;;R;0.03019;1.0;;;;;-1911063003;;;;;;;;2024-10-31;;N;N;57354.9;2.0;0.0;SYS;2023-12-12;0;0.0;;;;0;1.0;;a8d40c48cxyd40c48c7dz;VIN;;28;2511
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;24B;2024-05-15;;;;0.0;XY;;PC;XY10;98260.4;708;XY;NON;RP;;MB;Other;;;a02fc3d00xy2fc3d00b6z;9.86;;6709.82;;EUR;;a0153bdabxy153bdabdaz;a0153bdabxy153bdabdaz;;30/360;a806e6159xy06e615988z;;0.0;EUR;0.0;50;;3271.17;N;XYORGF;XYORGF;RDR;TM1;N;;2027-05-10;;;0.0;OPLEA;F;;XY1001;N;;0.0;Operating lease;;;;3583.28;36.0;;;;;;;0.29561;175465.0;N;;;174349.27;N;;;;;R;0.01413;1.0;;;;;-856747978;;;;;;;;2024-10-31;;N;B;188663.0;1.0;0.0;SYS;2024-05-10;0;0.0;;;;0;1.0;;ae41edf92xy41edf92d5z;VIN;;31;2508
2025-04-23 13:46:56.996937;2025-04-23 13:46:56.996937;;2021-09-29;;;;0.0;XY;;PC;XY10;0.0;709;XY;NON;RP;910.0;MB;Other;;164;a92b19f85xy2b19f853cz;0.02;;0.0;N;EUR;N;a25cb8f04xy5cb8f046az;a25cb8f04xy5cb8f046az;;Act/Act;a50286a11xy0286a1141z;;0.0;EUR;0.0;50;0.0;2779.7;N;XYORGF;XYORGF;RDR;TM1;N;;2026-09-27;;;0.0;STFIN;F;0.0;XY1001;N;;0.0;Loan retail;;;;0.0;0.0;;;;;;2021-09-27;0.35;26600.0;N;0.0;;14102.49;U;2026-09-27;;0.0;;R;0.01;1.0;;;;;-220892272;3002.0;ACE;;0.0;;;;2024-10-31;;N;N;38905.66;242.0;0.0;SYS;2021-09-27;0;1819.48;0.0;;;0;1.0;1.0;a80ea13d9xy0ea13d9c6z;VIN;;28;2511
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;;2024-10-07;;;;300.0;XY;;PC;XY10;73681.4;708;XY;NON;RP;;MB;Other;;;ab4f53fffxy4f53fff6dz;7.66;;2388.79;;EUR;;a16f8b64exy6f8b64e69z;a16f8b64exy6f8b64e69z;;30/360;afe97df80xye97df80f8z;;0.0;EUR;0.0;50;;5803.57;N;XYORGF;XYORGF;RDR;TM1;N;;2027-10-05;;;795.0;OPLEA;F;;XY1001;N;;0.0;Operating lease;;;;2276.24;36.0;;;;;;;0.29561;141695.0;N;;;135553.74;N;;;;;R;0.00305;1.0;;;;;-374598140;;;;;;;;2024-10-31;;N;B;136780.0;0.0;0.0;SYS;2024-10-05;0;0.0;;;;0;1.0;;afbb9ed43xybb9ed4349z;VIN;;31;2508
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;;2020-07-31;;;;5000.13;XY;;VA;XY10;0.0;708;XY;NON;RSB;;MB;Other;;;a5e60f33fxye60f33f35z;0.0;;300.0;;EUR;;a1ca6f80cxyca6f80c6az;a9babb16bxybabb16b1fz;;Act/Act;ace73bb30xye73bb3080z;;0.0;EUR;0.0;50;;1000.0;N;XYORGF;XYORGF;RDR;TM1;N;;2025-09-20;;;0.0;STFIN;F;;XY1001;N;;264.25;Loan retail;;;;1000.0;62.0;;;;;;;0.315;55999.87;N;;;11000.0;N;;;;;R;0.0065;1.0;;;;;1240219993;;;;;;;;2024-10-31;;N;N;55999.87;;0.0;SYS;2020-07-22;0;6397.26;;;;0;1.0;;a85452280xy545228056z;VIN;;28;2511
2025-04-30 08:18:19.573592;2025-04-30 08:18:19.573592;;2024-07-01;;;;0.0;XY;2024-01-10;PC;XY10;0.0;8205;XY;NON;RSB;;MB;;;Q2-2024- 7,99% Used;afaca7505xyaca75051cz;0.08;;0.0;;EUR;N;a45defcd4xy5defcd4fbz;a45defcd4xy5defcd4fbz;;30/360;a228ab43dxy28ab43df1z;;719.97;EUR;31.0;50;;15000.0;N;XYORGF;XYORGF;RDR;TM1;N;;2029-06-26;;;0.0;FILEA;F;;XY1001;N;;975.0;Finance lease;;;;;;;;;;;;;45260.0;N;;;36236.64;U;;;0.0;;A;0.0;1.0;;Internal;;;-1923197629;;SME;4.0;0.0;;;;2024-10-31;;N;N;54000.0;393.0;0.0;SYS;2024-06-27;0;0.0;;;;0;;;a58ce7febxy8ce7feb64z;VIN;;30;2509
2025-04-23 13:46:56.996937;2025-04-23 13:46:56.996937;;2021-04-08;;;;0.0;XY;;VA;XY10;22812.27;709;XY;NON;RSB;910.0;MB;Other;;880;add7a8701xyd7a870122z;0.03;;0.0;N;EUR;N;a19935fc2xy9935fc238z;a19935fc2xy9935fc238z;;30/360;a756cf8a3xy56cf8a35ez;;0.0;EUR;0.0;50;0.0;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2026-04-07;;;0.0;FILEA;F;0.0;XY1001;N;;0.0;Finance lease;;;;0.0;0.0;;;;;;2021-04-07;0.23;58493.0;N;0.0;;34359.66;N;2026-04-07;;0.0;;A;0.02;1.0;;;;;1531497387;3105.0;ACE;;0.0;;;;2024-10-31;;N;U;61445.46;168.0;0.0;SYS;2021-04-07;0;1038.47;0.0;;;0;1.0;1.0;a354648adxy54648ad44z;VIN;;30;2510
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;23A;2022-06-07;;;;300.0;XY;;PC;XY10;29492.9;708;XY;NON;RP;;MB;Other;;;af2746453xy274645394z;8.37;;4686.31;;EUR;;a1d6e05bfxyd6e05bf8dz;a1d6e05bfxyd6e05bf8dz;;30/360;a0485af4bxy485af4ba5z;;0.0;EUR;0.0;50;;19057.26;N;XYORGF;XYORGF;RDR;TM1;N;;2026-05-28;;;795.0;OPLEA;F;;XY1001;N;;0.0;Operating lease;;;;792.74;48.0;;;;;;;0.34893;62475.0;N;;;46170.7;N;;;;;R;0.0026;1.0;;;;;1316491575;;;;;;;;2024-10-31;;N;B;71549.13;0.0;0.0;SYS;2022-05-28;0;0.0;;;;0;1.0;;a725b5cf5xy25b5cf547z;VIN;;31;2508
2025-04-23 13:46:56.996937;2025-04-23 13:46:56.996937;;2023-03-13;;;;0.0;XY;;PC;XY10;0.0;709;XY;NON;RP;910.0;MB;Other;;915;a0f891b39xyf891b39c1z;0.07;;409.85;N;EUR;N;ab2577fc7xy2577fc73dz;ab2577fc7xy2577fc73dz;;Act/Act;a44107838xy410783808z;;0.0;EUR;0.0;50;0.0;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2027-03-03;;;0.0;STFIN;F;0.0;XY1001;N;;0.0;Loan retail;;;;0.0;0.0;;;;;;2023-03-03;0.32;42100.0;N;0.0;;17744.05;U;2027-03-03;;0.0;;R;0.00368;1.0;;;;;-351964282;3002.0;ACE;;0.0;;;;2024-10-31;;N;N;27344.57;284.0;0.0;SYS;2023-03-03;0;0.0;0.0;;;0;1.0;1.0;ad0cd60e8xy0cd60e806z;VIN;;28;2511
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;24;2023-09-21;;;;0.0;XY;;PC;XY10;0.0;708;XY;NON;RP;;MB;Other;;;a456a289axy56a289ac6z;9.49;;1707.65;;EUR;;aab447db2xyb447db245z;aab447db2xyb447db245z;;Act/Act;ad8d49327xy8d49327cbz;;0.0;EUR;0.0;50;;10000.0;N;XYORGF;XYORGF;RDR;TM1;N;;2029-09-30;;;0.0;STFIN;F;;XY1001;N;;0.0;Loan retail;;;;511.3;72.0;;;;;;;0.39;;N;;;24040.59;U;;;;;R;0.00627;1.0;;;;;-113707954;;;;;;;;2024-10-31;;N;N;37883.48;1.0;0.0;SYS;2023-09-16;0;0.0;;;;0;1.0;;a4e621075xye62107546z;VIN;;28;2511
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;;2022-06-23;;;;0.0;XY;;PC;XY10;26446.55;708;XY;NON;RP;;MB;Other;;;ade2d8e96xye2d8e96cdz;7.96;;1802.83;;EUR;;a377c8a80xy77c8a800az;a377c8a80xy77c8a800az;;30/360;a2e7854c0xye7854c091z;;0.0;EUR;0.0;50;;10545.2;N;XYORGF;XYORGF;RDR;TM1;N;;2025-06-18;;;0.0;OPLEA;F;;XY1001;N;;0.0;Operating lease;;;;417.21;36.0;;;;;;;0.30308;42505.0;N;;;30304.12;N;;;;;R;0.0026;1.0;;;;;950073516;;;;;;;;2024-10-31;;N;B;44800.0;0.0;0.0;SYS;2022-06-18;0;0.0;;;;0;1.0;;a4508d796xy508d79624z;VIN;;31;2508
2025-05-15 08:36:22.269992;2025-05-15 08:36:22.269992;SAA241;2022-03-16;;;;11696.8;XY;2021-05-01;PC;XY10;73435.0;2287;XY;NON;RSB;;MB;;;004S0061S0115S0122;a81d88e89xy1d88e89c9z;5.35;;4964.13;;EUR;N;a5dbcabb4xydbcabb42ez;a5dbcabb4xydbcabb42ez;;30/360;aeadadc8exyadadc8e78z;;0.0;EUR;0.0;50;;50000.0;N;XYORGF;XYORGF;RDR;TM1;N;;2027-03-15;;;490.0;BAFIN;F;;XY1001;N;;0.0;Loan retail;;;;;;;;;;;;;230400.0;N;;;130148.0;U;;;0.0;;;;;;;;;-158051411;;SME2021;;6.0;;;;2025-04-30;;N;U;244783.0;347.0;0.0;SYS;2022-03-15;0;0.0;;;;0;1.0;;af7214556xy721455652z;VIN;;28;3370
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;2D;2023-04-10;;;;0.0;XY;;PC;XY10;0.0;708;XY;NON;RP;;MB;Other;;;aa04d91eaxy04d91ea9cz;2.99;;406.06;;EUR;;a679991caxy79991ca8bz;a679991caxy79991ca8bz;;Act/Act;adbe7190fxybe7190f8cz;;0.0;EUR;0.0;50;;12797.14;N;XYORGF;XYORGF;RDR;TM1;N;;2026-04-15;;;0.0;STFIN;F;;XY1001;N;;0.0;Loan retail;;;;731.69;36.0;;;;;;;0.39;;N;;;12882.62;U;;;;;R;0.00108;1.0;;;;;-2072250912;;;;;;;;2024-10-31;;N;N;37929.98;0.0;0.0;SYS;2023-03-31;0;1456.41;;;;0;1.0;;ac9fb3021xy9fb30214ez;VIN;;28;2511
2025-05-15 09:01:23.338997;2025-05-15 09:01:23.338997;;2023-02-06;;;;0.0;XY;2022-12-15;PC;XY10;18795.69;1042;XY;NON;CF;;MB;;;no campaign;ab2a477a3xy2a477a303z;7.375;;0.0;;EUR;;a9da81a48xyda81a48b8z;a9da81a48xyda81a48b8z;;30/360;a420314f1xy20314f1cez;;0.0;EUR;0.0;50;0.0;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2024-12-31;;;0.0;OPLEA;V;3.0;XY1001;N;;0.0;Manufacturing lease;;;;;;;;;;;2024-08-31;;32716.63;;;;19230.57;N;2024-12-31;;;;;;1.0;;;;;-1305000645;;RSB;1.0;5.37;CRC;;1.0;2024-10-31;;N;B;22352.03;772.0;0.0;SYS;2023-01-01;0;0.0;;;;0;1.0;1.0;ad056ece8xy056ece81cz;VIN;;32;2508
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;2D;2022-10-26;;;;0.0;XY;;PC;XY10;0.0;708;XY;NON;RP;;MB;Other;;;a9447c8b0xy447c8b070z;6.99;;1136.37;;EUR;;a859242fbxy59242fb07z;a859242fbxy59242fb07z;;Act/Act;a5bb12c2fxybb12c2f77z;;0.0;EUR;0.0;50;;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2027-11-06;;;0.0;STFIN;F;;XY1001;N;;0.0;Loan retail;;;;659.99;60.0;;;;;;;0.345;43845.0;N;;;21348.06;N;;;;;R;0.00179;1.0;;;;;596855385;;;;;;;;2024-10-31;;N;N;33254.94;0.0;0.0;SYS;2022-10-24;0;0.0;;;;0;1.0;;a9c8c8f6cxyc8c8f6cdaz;VIN;;28;2511
2025-04-30 08:18:19.573592;2025-04-30 08:18:19.573592;;2021-03-23;;;;0.0;XY;2021-01-29;PC;XY10;16267.26;8205;XY;NON;RSB;;MB;;;Q1-2021 [Select&Drive] OSL Mercedes-Benz;a922e26ecxy22e26ec4fz;0.0;;0.0;;EUR;N;ad83c7e6fxy83c7e6fb0z;ad83c7e6fxy83c7e6fb0z;;30/360;a376923e0xy76923e079z;;-937.04;EUR;366.0;50;;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2026-03-09;;;0.0;OPLEA;F;;XY1001;N;;50.0;Operating lease;;;;;;;;;;;;;54569.0;N;;;28083.46;N;;;0.0;;A;0.0;1.0;;Internal;;;-1190329354;;RSB;4.0;0.0;;;;2024-10-31;;N;B;59762.9;566.0;0.0;SYS;2021-03-10;0;0.0;;;;0;;;ae2303041xy230304161z;VIN;;31;2508
2025-04-30 08:18:19.573592;2025-04-30 08:18:19.573592;;2024-06-26;;;;0.0;XY;2024-06-12;PC;XY10;14645.25;8204;XY;NON;CF;;MB;;;No Campaign;a6e31aa7fxye31aa7fecz;0.08;;0.0;;EUR;N;ad3d00245xy3d002451ez;ad3d00245xy3d002451ez;;30/360;aab141b81xyb141b8107z;;0.0;EUR;0.0;50;;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2029-06-23;;;0.0;OPLEA;F;;XY1001;N;;446.63;Manufacturing lease;;;;;;;;;;;;;42450.0;N;;;35393.95;N;;;0.0;;A;0.0;1.0;;Internal;;;1232481244;;;;4.73;Fleet;;;2024-10-31;;N;B;36969.0;0.0;0.0;SYS;2024-06-24;0;0.0;;;;0;;;aaa6475b3xya6475b3bez;VIN;;32;2508
2025-04-23 13:46:56.996937;2025-04-23 13:46:56.996937;;2021-06-23;;;;0.0;XY;;PC;XY10;0.0;709;XY;NON;RP;910.0;MB;Other;;869;a59ef3a9bxy9ef3a9b07z;0.03;;0.0;N;EUR;N;a1e79a366xye79a36666z;a1e79a366xye79a36666z;;Act/Act;acde9c368xyde9c368e4z;;0.0;EUR;0.0;50;0.0;30550.0;N;XYORGF;XYORGF;RDR;TM1;N;;2026-06-22;;;0.0;STFIN;F;0.0;XY1001;N;;0.0;Loan retail;;;;0.0;0.0;;;;;;2021-06-22;0.35;104178.33;N;0.0;;28257.1;U;2026-06-22;;0.0;;R;0.01;1.0;;;;;-1899228104;3002.0;ACE;;0.0;;;;2024-10-31;;N;N;111538.34;266.0;0.0;SYS;2021-06-22;0;2916.37;0.0;;;0;1.0;1.0;a927f1ed7xy27f1ed73fz;VIN;;28;2511
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;;2024-01-30;;;;995.0;XY;;PC;XY10;0.0;708;XY;NON;RP;;MB;Other;;;a0e4ab582xye4ab58249z;9.29;;2314.09;;EUR;;a98ca8d90xy8ca8d901dz;a98ca8d90xy8ca8d901dz;;Act/Act;a9c451879xyc45187969z;;0.0;EUR;0.0;50;;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2030-01-27;;;0.0;STFIN;F;;XY1001;N;;0.0;Loan retail;;;;792.8;72.0;;;;;;;0.39;;N;;;39449.77;U;;;;;R;0.00753;1.0;;;;;-281264559;;;;;;;;2024-10-31;;N;N;42626.75;1.0;0.0;SYS;2024-01-26;0;0.0;;;;0;1.0;;a196c44c0xy96c44c0c2z;VIN;;28;2511
2025-04-23 13:46:56.996937;2025-04-23 13:46:56.996937;ABS;2019-09-30;;;;0.0;XY;;PC;XY10;0.0;3279;XY;NON;RP;910.0;MB;Other;;RLP;a476ca80fxy76ca80fdbz;0.0;;200.0;N;EUR;N;aa3cde788xy3cde788ccz;aa3cde788xy3cde788ccz;;Act/Act;ac364b951xy364b951e5z;;0.0;EUR;0.0;50;0.0;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2025-09-28;;;0.0;STFIN;F;0.0;XY1001;N;;0.0;Loan retail;;;;0.0;0.0;;;;;;2019-09-28;0.39;93900.0;N;0.0;;14647.37;N;2025-09-28;;0.0;;R;0.01;1.0;;;;;-826299899;3002.0;ACE;;0.0;;;;2024-10-31;;N;N;98283.42;579.0;0.0;SYS;2019-09-28;0;13985.91;0.0;;;0;1.0;1.0;a25f6e6dbxy5f6e6db6fz;VIN;;28;2511
2025-04-23 13:46:56.996937;2025-04-23 13:46:56.996937;;2022-05-31;;;;0.0;XY;;PC;XY10;45958.0;709;XY;NON;RP;910.0;MB;Other;;188;a8771b223xy771b223a9z;0.04;;150.0;N;EUR;N;a3265db54xy265db5438z;a3265db54xy265db5438z;;30/360;a9d0b159bxyd0b159b07z;;0.0;EUR;0.0;50;0.0;21942.07;N;XYORGF;XYORGF;RDR;TM1;N;;2026-02-26;;;0.0;OPLEA;F;0.0;XY1001;N;;0.0;Operating lease;;;;0.0;0.0;;;;;;2022-05-26;0.22;104450.0;N;0.0;;70258.66;N;2026-02-26;;0.0;;A;0.01;1.0;;;;;-1587877347;3105.0;ACE;;0.0;;;;2024-10-31;;N;B;116296.48;261.0;0.0;SYS;2022-05-26;0;1423.69;0.0;;;0;1.0;1.0;a5cc495dfxycc495df79z;VIN;;31;2508
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;22;2021-03-24;;;;0.0;XY;;PC;XY10;0.0;708;XY;NON;RP;;MB;Other;;;a317406bexy17406bee4z;3.49;;927.7;;EUR;;a3cb96a24xycb96a2415z;a3cb96a24xycb96a2415z;;Act/Act;a74156bb0xy4156bb0cez;;0.0;EUR;0.0;50;;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2026-09-18;;;0.0;STFIN;F;;XY1001;N;;0.0;Loan retail;;;;626.1;66.0;;;;;;;0.416;;N;;;13932.97;U;;;;;R;0.00658;1.0;;;;;599903639;;;;;;;;2024-10-31;;N;N;36853.81;1.0;0.0;SYS;2021-03-19;0;374.36;;;;0;1.0;;a56c0f654xy6c0f65498z;VIN;;28;2511
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;22;2021-10-06;;;;0.0;XY;;PC;XY10;0.0;708;XY;NON;RP;;MB;Other;;;af420ca4fxy420ca4f64z;4.49;;3390.98;;EUR;;a82a8f40axy2a8f40a0ez;a82a8f40axy2a8f40a0ez;;Act/Act;a8d8ff361xyd8ff3619az;;0.0;EUR;0.0;50;;41000.0;N;XYORGF;XYORGF;RDR;TM1;N;;2027-10-12;;;0.0;STFIN;F;;XY1001;N;;0.0;Loan retail;;;;1203.13;72.0;;;;;;;0.345;88210.0;N;;;39354.16;N;;;;;R;0.0018;1.0;;;;;-1719375696;;;;;;;;2024-10-31;;N;N;116682.28;0.0;0.0;SYS;2021-09-28;0;0.0;;;;0;1.0;;a736a18fexy36a18fe36z;VIN;;28;2511
2025-04-24 17:16:33.029457;2025-04-24 17:16:33.029457;;2018-10-31;;;;0.0;XY;;PC;XY10;0.0;708;XY;NON;RP;;MB;Other;;;a37ee7877xy7ee787787z;2.99;;421.62;;EUR;;a5f50415bxyf50415b9dz;a5f50415bxyf50415b9dz;2020-07-06;Act/Act;aaf0922a3xyf0922a336z;;0.0;EUR;0.0;50;;0.0;N;XYORGF;XYORGF;RDR;TM1;N;;2025-03-09;;;0.0;STFIN;F;;XY1001;N;;0.0;Loan retail;;;;489.06;76.0;;;;;;;0.39079;;N;;;2736.99;U;;;;;R;0.00821;1.0;;;;;1541114280;;;;;;;;2024-10-31;;Y;N;32162.96;1.0;0.0;SYS;2018-10-27;0;3378.73;;;;0;1.0;;a84db50bcxy4db50bc03z;VIN;;28;2511
